Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,631.599999999627,1,High,288
40,1,0.75,E,0,High,0,Happy,40,1,Sad,721.599999999627,1,High,240.900000000373
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,708.900000000373,1,High,289.400000000373
42,1,0.75,E,0,High,0,Happy,20,0,Happy,374.400000000373,1,High,307.299999998882
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,563.800000000745,1,High,568.400000000373
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1060.70000000112,1,High,257.299999998882
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,645.199999999255,1,High,305.400000000373
46,1,0.75,E,0,High,0,Happy,0,0,Happy,535.300000000745,1,High,398.400000000373
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1471.5,1,High,409.700000001118
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,715.299999998882,1,High,273.599999999627
49,1,0.75,E,0,High,0,Happy,0,0,Happy,366.699999999255,1,High,236.299999998882
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,577.599999999627,1,High,340
51,1,0.75,E,0,High,0,Happy,20,0,Happy,386.60000000149,1,High,265.300000000745
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,611.700000001118,1,High,239.900000000373
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,471.699999999255,1,High,240.900000000373
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,410.199999999255,1,High,324.400000000373
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,638.199999999255,1,High,315
56,1,0.75,E,0,High,0,Happy,0,0,Happy,449.199999999255,1,High,246.300000000745
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,638.199999999255,1,High,313.699999999255
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,1110.40000000037,1,High,243.299999998882
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,663.699999999255,1,High,254.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,482.699999999255,1,High,246.099999999627
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,584.200000001118,1,High,203
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,349.199999999255,1,High,204.400000000373
63,1,0.75,E,0,High,0,Happy,20,0,Happy,255.900000000373,1,High,221.800000000745
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,860.800000000745,1,High,279.700000001118
65,1,0.75,E,0,High,0,Happy,40,1,Sad,779.10000000149,1,High,294.599999999627
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,470.800000000745,1,High,250
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,545.099999999627,1,High,223.699999999255
68,1,0.75,E,0,High,0,Happy,40,0,Happy,959.199999999255,1,High,291.599999999627
69,1,0.75,E,0,High,0,Happy,40,0,Happy,351,1,High,222.400000000373
70,1,0.75,E,0,High,0,Happy,0,0,Happy,338.199999999255,1,High,244.700000001118
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,567.5,1,High,247.400000000373
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,435.800000000745,1,High,287.799999998882
73,1,0.75,E,0,High,0,Happy,40,0,Happy,380.599999999627,1,High,282.900000000373
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,339.5,1,High,289.099999999627
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,469,1,High,225.800000000745
76,1,0.75,E,0,High,0,Happy,20,0,Happy,693.599999999627,1,High,256.599999999627
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,586.5,1,High,473.599999999627
78,1,0.75,E,0,High,0,Happy,0,0,Happy,447.199999999255,1,High,255.199999999255
79,1,0.75,E,0,High,0,Happy,40,0,Happy,361.599999999627,1,High,203
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,549.900000000373,1,High,299.900000000373
81,1,0.75,E,0,High,0,Happy,40,0,Happy,606.699999999255,1,High,238.199999999255
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,490,1,High,298.39999999851
83,1,0.75,E,0,High,0,Happy,0,0,Happy,494,1,High,199.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,326.5,1,High,199.099999999627
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,427.900000000373,1,High,194.699999999255
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,318.400000000373,1,High,218.099999999627
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,487.299999998882,1,High,242.099999999627
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,519.300000000745,1,High,256
89,1,0.75,E,0,High,0,Happy,0,0,Happy,381.099999999627,1,High,196.300000000745
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,605,1,High,246.299999998882
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,625,1,High,255.300000000745
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,617.300000000745,1,High,231.400000000373
93,1,0.75,E,0,High,0,Happy,20,0,Happy,463.900000000373,1,High,235.099999999627
94,1,0.75,E,0,High,0,Happy,20,0,Happy,328.300000000745,1,High,339
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,467.699999999255,1,High,215.599999999627
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,534.699999999255,1,High,777.099999999627
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,510.5,1,High,248.300000000745
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,633.900000000373,1,High,406.400000000373
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,685.599999999627,1,High,281
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,698.700000001118,1,High,258.800000000745
101,2,0.25,E,0,High,1,Sad,60,0,Happy,445.699999999255,1,High,318.199999999255
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,557.800000000745,1,High,241.599999999627
103,2,0.25,E,0,High,1,Sad,80,1,Sad,589.799999998882,1,High,295.599999999627
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,493.900000000373,1,High,260.699999999255
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,577.200000001118,1,High,323.699999999255
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1284.59999999963,1,High,414.199999999255
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,702.10000000149,1,High,283.699999999255
108,2,0.25,E,0,High,1,Sad,100,1,Sad,600.700000001118,1,High,275.599999999627
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,697.300000000745,1,High,291.099999999627
110,2,0.25,E,0,High,1,Sad,80,0,Happy,631.400000000373,1,High,220.900000000373
111,2,0.25,E,0,High,1,Sad,60,0,Happy,637.5,1,High,344.699999999255
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,522.39999999851,1,High,276.599999999627
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,506.89999999851,1,High,270.900000000373
114,2,0.25,E,0,High,1,Sad,80,1,Sad,443.800000000745,1,High,317
115,2,0.25,E,0,High,1,Sad,100,1,Sad,560.5,1,High,241.300000000745
116,2,0.25,E,0,High,1,Sad,60,1,Sad,494.5,1,High,218.400000000373
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,527,1,High,209.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,490.099999999627,1,High,223.400000000373
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,466.200000001118,1,High,217
120,2,0.25,E,0,High,1,Sad,100,1,Sad,687.700000001118,1,High,785.700000001118
121,3,0.75,E,0,High,0,Happy,0,0,Happy,542.699999999255,1,High,263.699999999255
122,3,0.75,E,0,High,0,Happy,40,0,Happy,332.60000000149,1,High,245.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,303.599999999627,1,High,237
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,426.800000000745,1,High,358.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,293.599999999627,1,High,245.60000000149
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,496.5,1,High,270.699999999255
127,3,0.75,E,0,High,0,Happy,20,0,Happy,466.400000000373,1,High,268.599999999627
128,3,0.75,E,0,High,0,Happy,40,0,Happy,377.900000000373,1,High,402.699999999255
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,533.300000000745,1,High,177.400000000373
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1246.69999999925,1,High,361.799999998882
131,3,0.75,E,0,High,0,Happy,40,0,Happy,579.700000001118,1,High,252.700000001118
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,742.699999999255,1,High,224.900000000373
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1215.59999999963,1,High,300.599999999627
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,607.800000000745,1,High,200
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,584.39999999851,1,High,225.60000000149
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,533.900000000373,1,High,231.900000000373
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,624.799999998882,1,High,302.60000000149
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,780.099999999627,1,High,369.900000000373
139,3,0.75,E,0,High,0,Happy,20,1,Sad,883.199999999255,1,High,271.400000000373
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,650.099999999627,1,High,256.800000000745
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,566.799999998882,1,High,295.599999999627
142,3,0.75,E,0,High,0,Happy,0,0,Happy,587.699999999255,1,High,226.800000000745
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,553.800000000745,1,High,205.599999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,444.699999999255,1,High,209.800000000745
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,400.799999998882,1,High,250.900000000373
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,325.800000000745,1,High,191.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,490.200000001118,1,High,260.89999999851
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1155.69999999925,1,High,350
149,4,0.25,E,0,High,1,Sad,80,1,Sad,548.700000001118,1,High,287.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,486.699999999255,1,High,286.199999999255
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,487.099999999627,1,High,200.699999999255
152,4,0.25,E,0,High,1,Sad,80,1,Sad,534.599999999627,1,High,223.200000001118
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,508.799999998882,1,High,216.900000000373
154,4,0.25,E,0,High,1,Sad,100,1,Sad,610.900000000373,1,High,315.900000000373
155,4,0.25,E,0,High,1,Sad,100,1,Sad,598.10000000149,1,High,255.699999999255
156,4,0.25,E,0,High,1,Sad,80,1,Sad,610.5,1,High,251.800000000745
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,411.599999999627,1,High,219.200000001118
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,417.900000000373,1,High,220.60000000149
159,4,0.25,E,0,High,1,Sad,60,0,Happy,480.400000000373,1,High,217.400000000373
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,487.199999999255,1,High,229.700000001118
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,493.400000000373,1,High,216.799999998882
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,526.400000000373,1,High,184.799999998882
163,4,0.25,E,0,High,1,Sad,100,1,Sad,467.5,1,High,239.5
164,4,0.25,E,0,High,1,Sad,60,1,Sad,303.5,1,High,51.8999999985099
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,506.400000000373,1,High,226.299999998882
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,403.400000000373,1,High,216
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,507,1,High,221.599999999627
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,400.900000000373,1,High,244.099999999627
169,5,0.75,E,0,High,0,Happy,20,0,Happy,402.900000000373,1,High,294
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,550.400000000373,1,High,260.200000001118
171,5,0.75,E,0,High,0,Happy,0,0,Happy,496,1,High,323.89999999851
172,5,0.75,E,0,High,0,Happy,40,0,Happy,461.900000000373,1,High,237.299999998882
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,595.300000000745,1,High,215.199999999255
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,776.799999998882,1,High,312.10000000149
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,533.300000000745,1,High,248.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,863.199999999255,1,High,270.199999999255
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,670,1,High,246.900000000373
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1129.89999999851,1,High,312.299999998882
179,5,0.75,E,0,High,0,Happy,20,0,Happy,712.599999999627,1,High,226
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,998.099999999627,1,High,352.400000000373
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,633.299999998882,1,High,234.699999999255
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1135.20000000112,1,High,306.89999999851
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,757.799999998882,1,High,251
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,786.800000000745,1,High,286.900000000373
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,945.099999999627,1,High,202.699999999255
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,743.900000000373,1,High,267.200000001118
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1114.70000000112,1,High,233.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,534,1,High,254
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,459.89999999851,1,High,225.799999998882
190,5,0.75,E,0,High,0,Happy,0,0,Happy,464.800000000745,1,High,212.200000001118
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,516.199999999255,1,High,158.5
192,5,0.75,E,0,High,0,Happy,40,1,Sad,528.099999999627,1,High,211.10000000149
